52,62,1554.0804191938232,0.44594795539033455,3.0675442299704935E-4
52,81,2757.0394524953763,0.46388244392884764,4.218394882917895E-4
52,66,1793.2280201629262,0.4507740868781001,3.3448756658986266E-4
52,65,2159.887550432151,0.4475451425160424,3.762553721922416E-4
52,72,2285.912363286729,0.456468797564688,3.7682387875472473E-4
52,62,1796.4296509529127,0.4485492072988334,3.2576926626018095E-4
52,71,2462.160005812274,0.4535692679975802,3.962223827829369E-4
52,66,2125.967389297761,0.4498275086245688,3.6472214314407244E-4
52,73,2510.1339510808416,0.45639933039111247,4.0074055437248885E-4
52,74,2423.7131454478867,0.45674687785561985,3.933537292940315E-4
52,53,1163.7885927120362,0.43621818181818184,2.69414128624265E-4
52,66,2278.8343726812727,0.4488848974704386,3.8692793185768137E-4
52,78,2764.663023287293,0.46102997694081477,4.197090251368798E-4
52,56,1399.9388538979786,0.43838620084782925,2.9815469217370227E-4
52,67,1926.8596862301545,0.45023269779312414,3.521325422257648E-4
52,60,1889.9137126899273,0.4446256486286138,3.4904830994402435E-4
52,71,2084.6034291692717,0.4543939393939394,3.669637200004301E-4
52,60,1699.290482119816,0.4446256486286138,3.2939080719604177E-4
52,64,1712.6107655222918,0.4495577874381652,3.253746989920902E-4
52,76,2723.305445398583,0.4593352733956195,4.2482831563027846E-4
52,72,2115.4379187363347,0.45466949666464523,3.658469263958371E-4
52,73,2028.6319236543443,0.45674687785561985,3.5553758886865675E-4
52,75,2476.248512949577,0.45919461032001224,3.951612497745437E-4
52,89,3879.1835051554167,0.46837419959394033,5.025878011221967E-4
52,75,2382.9858563045545,0.4576529833663971,3.865617673549284E-4
52,78,2819.8706726353703,0.45870296726827775,4.399571364163293E-4
52,91,3984.877168764454,0.4711704634721131,5.093946806326835E-4
52,90,3281.69787320934,0.4700626959247649,4.529298642562537E-4
52,66,2429.992828526888,0.4496926075873444,3.9693685333095394E-4
52,69,1772.7024685336166,0.4535692679975802,3.3315602446066877E-4
52,59,1595.713774133613,0.44436212772262557,3.047570663224975E-4
52,64,1582.316704218583,0.4500300120048019,3.1344013335628105E-4
52,66,2152.666680090175,0.4471447741165946,3.739650886640532E-4
52,68,1870.5743289974491,0.45254262864041045,3.39966247069779E-4
52,72,2296.5348626431637,0.4561216730038023,3.77410410746091E-4
52,62,1642.3236827511446,0.44814704124327553,3.1886542387518874E-4
52,72,2131.094763345164,0.4572343345022107,3.590906196324293E-4
52,77,2493.283483272195,0.4609591146633876,3.9106605892938375E-4
52,80,2405.115032931012,0.4646010844306739,3.856613193354667E-4
52,74,2362.938680441664,0.4561216730038023,3.871556084853362E-4
52,82,2921.605051486442,0.4683010618363523,4.240117996476639E-4
52,65,2070.686565415739,0.4476787580235856,3.76289800469225E-4
52,61,1781.5549186860148,0.44396743153219836,3.376866204216329E-4
52,75,2686.1380137780043,0.4559136515658255,4.1769722334737664E-4
52,60,1677.7808899274778,0.44122406944240106,3.298996953341162E-4
47,51,1454.0019408159997,0.43132460808284195,3.097545399823329E-4
52,85,3496.1878275114877,0.46684308841843086,4.647054042922913E-4
52,68,2228.7539641357084,0.4516566265060241,3.768644439782149E-4
52,78,2674.1966843713126,0.46152662357648505,4.060506014996833E-4
46,48,1073.4887713299777,0.42739062277326495,2.599329280111304E-4
52,72,2408.4635622744686,0.45898377716559535,3.9010651071649035E-4
52,71,1919.6315344747343,0.455290724153636,3.4375595622118714E-4
52,59,1409.605669351118,0.4435078379177758,2.988810341345466E-4
52,66,1966.7495219927914,0.44801314610098597,3.553161054387857E-4
52,69,1964.3803133391445,0.45281594443605616,3.5335845302132874E-4
52,73,2015.6606796189626,0.45919461032001224,3.513881033169422E-4
52,65,1809.7739952236664,0.4479462285287528,3.4161596554394756E-4
52,62,1840.8117590730867,0.4460142772159429,3.416683230921821E-4
52,56,1388.3965352968808,0.44038179148311307,2.8981528652468453E-4
52,69,1934.2162794615251,0.45432510225723377,3.484683653388899E-4
52,76,2395.405104977017,0.4581423770241369,3.8487693231851284E-4
52,68,1919.7386189862777,0.45220144752714114,3.4961952251396706E-4
52,64,1975.458474414961,0.4476119402985075,3.518752060053117E-4
52,71,2348.9515119258026,0.45626045945534766,3.832963210651189E-4
52,80,2494.342577382316,0.46424148606811144,3.942844111483151E-4
52,72,2363.4195221670197,0.455982970959404,3.814772078223011E-4
52,58,1523.628368177985,0.44259149940968123,3.056817732066701E-4
52,59,1526.1736543000754,0.4435078379177758,3.0646596151358844E-4
52,68,1737.765936253104,0.45104526996540834,3.3021933491729776E-4
52,72,1927.8292726134541,0.45835243771970047,3.4163732255444544E-4
52,62,1633.1170635066626,0.4461469800654567,3.133457470371212E-4
52,69,1910.6037730792477,0.45220144752714114,3.450349668435472E-4
52,59,1600.3014674780866,0.4420044215180545,3.21209818467826E-4
52,74,2091.6820617722738,0.4591243110838947,3.5595034829720684E-4
52,81,2853.621186164957,0.4646010844306739,4.171344103760689E-4
52,73,2273.4023239575768,0.4582823960880196,3.7565434550681034E-4
52,76,2731.6710366810103,0.4572343345022107,4.2143615927523956E-4
52,67,2026.1157835307176,0.45104526996540834,3.550117683616102E-4
52,72,2151.3338291551986,0.4549453883495146,3.6626429152633903E-4
52,79,2951.2619878372684,0.46195317313616757,4.2984787486200345E-4
52,70,1904.0213395191909,0.45466949666464523,3.418102616855199E-4
52,71,2202.3176534957483,0.45233785822021116,3.7331735001853555E-4
52,72,2344.7214934438766,0.45716463414634145,3.793020621873427E-4
52,71,2447.3757452712443,0.4534321136982159,3.942825805988866E-4
52,77,2589.7527195505345,0.45870296726827775,4.064780274518712E-4
52,65,1751.1103933641193,0.44875056112524314,3.3050276654352477E-4
52,56,1336.9398212479095,0.4406406112253894,2.862269658672067E-4
52,78,2551.5730333335778,0.46181090237141975,3.9643159798775923E-4
49,53,1265.7473619540597,0.43256887350353385,2.932756667814791E-4
52,83,2843.250945424007,0.46611750077712155,4.228126336732814E-4
52,54,1094.5870427645,0.44025249559600704,2.5633830830626365E-4
52,61,1797.4493723086364,0.44377034625628886,3.4286507407012593E-4
52,85,3080.032437244976,0.46815485482360286,4.354409199059158E-4
52,77,2455.0982653073966,0.4606758832565284,3.919279872504376E-4
52,78,2490.8585754055307,0.46216674372014177,3.9607437836325024E-4
52,74,2420.94340414269,0.45884332925336596,3.8957142703932205E-4
52,64,1643.1269175980922,0.44781245333731523,3.1697137891291367E-4
52,64,1972.058172234373,0.446878259573834,3.495360036271457E-4
52,61,1531.4628131494956,0.44475752632359483,3.081059794880135E-4
52,67,2138.2013894289216,0.4494230481043009,3.7109302329850995E-4
52,69,2125.4723055918553,0.4513847080072246,3.7417801302586383E-4
52,69,2198.836941961396,0.4528843249773482,3.743831164044197E-4
52,60,1329.508152357768,0.44436212772262557,2.9022095549229715E-4
52,80,2748.639782767264,0.46438525859399193,4.0762447052892164E-4
52,78,2630.4091054883006,0.4607466584728837,4.0568980657103553E-4
52,67,1945.3817534656366,0.4498949894989499,3.5306818792050517E-4
52,66,1817.620570317724,0.4504355662361069,3.3514452393149867E-4
52,66,1800.4570317897217,0.45240609443354957,3.28422035762147E-4
52,66,2182.4942969823237,0.4491538115920323,3.739125953343524E-4
52,75,2813.0892208530167,0.45870296726827775,4.2611975014253335E-4
52,59,1514.2159877710135,0.4414838804651848,3.091384900285887E-4
52,60,1501.6133059002914,0.44588165328575674,3.0208800237330565E-4
52,67,1884.4569727499822,0.4507740868781001,3.374053331714041E-4
52,70,1845.7415626037737,0.4554290053151101,3.3905976778647866E-4
52,90,3503.246861377634,0.46984176719410936,4.6597798424498994E-4
52,73,2184.1228401873914,0.4576529833663971,3.653496548069353E-4
52,73,2239.733787321478,0.4543939393939394,3.786345426902122E-4
52,66,2028.3005276306337,0.4498949894989499,3.6470729076226727E-4
52,64,1980.2316113324055,0.4438360219032115,3.70116766046834E-4
52,58,1475.1380778698854,0.4411591644601353,2.9704195580060224E-4
52,70,2244.2983501125723,0.45350068047784664,3.7435598856313325E-4
52,69,1992.1593995565925,0.45535985423625874,3.5270526096151567E-4
52,78,2682.0900326154883,0.46025168815224066,4.1498247140705683E-4
52,62,1575.2658562268737,0.4435078379177758,3.2109718385916835E-4
52,69,2204.1883915575413,0.4515886161722632,3.825508243615452E-4
52,59,1327.4575454889432,0.44541809000445565,2.820384452318207E-4
52,70,2339.9079034639312,0.45322653770590904,3.8398144559706617E-4
52,56,1292.8809079214984,0.4427875387568286,2.8062764030097764E-4
52,83,3263.5840042378845,0.46648001244361487,4.5164737337521124E-4
46,48,1244.1264199280988,0.42751247327156094,2.71374519649716E-4
52,61,1660.0448303048872,0.4449554896142433,3.310943197320498E-4
52,67,1881.7043921937188,0.45295272617429394,3.3916155385775056E-4
52,76,2340.0502740892716,0.4611008610086101,3.755237907435194E-4
52,64,1739.0813530518071,0.4485492072988334,3.2803680662279685E-4
52,72,2182.8233833277022,0.4556365846247341,3.7147718776926855E-4
52,56,1189.6591704207838,0.4400586940572267,2.773141054690384E-4
52,60,1425.7071524398439,0.44416469194312796,3.022597080270093E-4
52,79,2753.830723317877,0.4616687192118227,4.197610728410522E-4
52,69,2440.4716706901054,0.4524743512371756,4.028786168940748E-4
52,68,1948.859881036291,0.4498275086245688,3.520269872837372E-4
52,71,2072.9530482064106,0.45515252693883745,3.6227365708792474E-4
52,76,2696.3133634892883,0.46259447786518587,4.065266791674704E-4
52,61,1748.1135184000416,0.4450215165454815,3.256835634826088E-4
52,62,1676.2599625036962,0.44475752632359483,3.201998214225573E-4
52,60,1669.1131299575807,0.4438360219032115,3.2496277958712926E-4
52,66,2030.5255545160232,0.4476787580235856,3.611237087257617E-4
52,54,1247.3158843693045,0.4371082932517126,2.8273585609334215E-4
52,59,1629.7236342998276,0.4409645640347008,3.18803760132878E-4
52,62,1805.955155582873,0.4431801389094133,3.4032684682674003E-4
52,72,1996.3339082356517,0.45460057601940274,3.561715720070971E-4
52,67,2222.9230025133,0.45118098390251243,3.7300150738036334E-4
52,61,1533.6950937609054,0.446678582067322,3.063888750486708E-4
52,78,2290.1131365104675,0.4611717668768261,3.767004737088614E-4
52,67,2043.3737128109235,0.45233785822021116,3.5156446933636823E-4
52,83,2874.5323998205095,0.46648001244361487,4.2049750539192464E-4
52,57,1656.676735636726,0.4360279150915964,3.3291466007171145E-4
52,65,1603.5953275262284,0.4527475845410628,3.1228646857665507E-4
52,66,1823.1608482220013,0.4507063420498948,3.3778485840885527E-4
52,73,2546.998390976077,0.4581423770241369,4.0719310326035814E-4
52,67,1707.1598734051493,0.4527475845410628,3.2324677332004126E-4
52,80,2904.258293268751,0.4617397998460354,4.3597051915343784E-4
52,72,2644.290511269775,0.45515252693883745,4.109191526669873E-4
52,65,1660.7388555797131,0.4513167795334838,3.1582335330573955E-4
52,61,1385.580459050811,0.44555043827068785,2.9065561099243087E-4
52,88,2929.5374606459172,0.46998902993261243,4.229993814445228E-4
49,50,1179.5186193908876,0.4335694665317334,2.655178347902986E-4
52,81,3436.871087514397,0.46245181187355433,4.770833649734656E-4
52,59,1314.3907838908915,0.44634618246762914,2.81430580317398E-4
52,59,1616.9201672219597,0.4425261915301756,3.189210478200289E-4
52,65,1567.9386006291966,0.4494230481043009,3.108299372082182E-4
52,75,2463.7006248093285,0.4572343345022107,3.9660359445317645E-4
52,72,2718.6904446586123,0.45535985423625874,4.160732335575308E-4
52,74,2602.3855444051906,0.45660779537149815,4.151938758193613E-4
52,71,2112.9541879515923,0.45460057601940274,3.6965060061856087E-4
52,72,2195.0128848199106,0.4561216730038023,3.6865408291316337E-4
52,56,1586.9099964354707,0.43571117245387186,3.2551098605549327E-4
52,64,1832.9144968025312,0.44627976190476193,3.4436777146822024E-4
52,63,1514.1616010984035,0.4461469800654567,3.121627452933669E-4
52,72,2350.7892654318116,0.455498177399757,3.7295293957759267E-4
52,72,2400.3101597926757,0.45322653770590904,3.955412779716522E-4
52,68,1833.7158749176995,0.45220144752714114,3.436473593693628E-4
52,69,2039.446044198253,0.44935570872040753,3.6223950904872563E-4
52,77,2322.52440628661,0.4625231338679827,3.742336245145936E-4
52,76,2357.5723020975274,0.4614556085551623,3.753007302440728E-4
52,72,1942.7487904866905,0.45926493108728944,3.409439740885709E-4
52,95,3557.4151424362017,0.47512674271229405,4.657156507420366E-4
52,72,2009.3667454179342,0.4573040561146691,3.49592850184108E-4
52,66,1676.63529462084,0.4519969856819894,3.1806794210794255E-4
52,63,1608.0270031643713,0.44701147712028616,3.2251358323949443E-4
52,80,2622.953641560257,0.46295152824945973,4.026777389711825E-4
52,79,2601.7492095043017,0.46195317313616757,3.9904641288519003E-4
52,71,2195.910406906468,0.4547384382107657,3.7493953732141953E-4
52,79,2572.6742259894168,0.462095531587057,4.001554718493408E-4
52,73,2288.369455477866,0.456468797564688,3.763390200650631E-4
52,72,2329.1561034886104,0.4539125170273952,3.9715833285851906E-4
51,52,1160.238960032178,0.43363215731636784,2.7202860917954313E-4
52,62,1801.435215305707,0.4474783646672635,3.3816950147471693E-4
52,62,1585.494217931785,0.4440331655315369,3.2050058629302914E-4
52,66,2054.852990864196,0.4513847080072246,3.5941154888796407E-4
48,51,1260.0837341408992,0.43151079136690645,2.884279053082625E-4
52,58,1621.6908529076636,0.4390279607670912,3.255312991922356E-4
52,74,2715.0836354565527,0.4528843249773482,4.2434960295810014E-4
52,74,2348.0405147405363,0.4580723995723232,3.864493914170313E-4
52,65,1982.712557011183,0.4500300120048019,3.6103474052588897E-4
52,69,1969.0216664674742,0.4554290053151101,3.480585063329414E-4
52,77,2198.6897769210746,0.46402599412037754,3.6246510552358273E-4
52,77,2685.015005279349,0.46152662357648505,4.065711922648882E-4
52,62,1670.3158451858196,0.44647908292392435,3.226910719315329E-4
52,62,1821.4351271352002,0.4461469800654567,3.361579545094639E-4
52,81,2729.3853396472177,0.4631660231660232,4.133645791432778E-4
52,66,1764.3500395486676,0.45398122918558886,3.280348058628116E-4
52,68,1961.2320117140766,0.4513847080072246,3.495397269068385E-4
52,55,1325.6787994673446,0.44044646791011893,2.845161945200875E-4
52,60,1651.9065139347886,0.4433111603843311,3.208425576895083E-4
52,63,1630.75416941981,0.44508756307509645,3.2072925718735807E-4
52,66,2349.386836921181,0.44908655286013777,3.8464864912885757E-4
52,70,1779.483795763769,0.45322653770590904,3.382691400278448E-4
52,73,2473.1617587396267,0.45653828588826306,4.062323361451097E-4
52,82,2623.2675906655045,0.4647450798078413,4.02064407835204E-4
52,72,2178.643970080521,0.4557058197842273,3.6630382176063383E-4
52,64,1577.9254005773819,0.4479462285287528,3.1486020449875525E-4
52,74,2313.6520790869645,0.45940563725490197,3.734042954360033E-4
52,61,1357.1330560597803,0.44674512140622674,2.932857811725103E-4
52,82,2776.5189707962527,0.4656109299798168,4.141318242518436E-4
52,80,2609.9878057370734,0.46424148606811144,4.046549627658003E-4
52,65,1781.2288100291375,0.4498275086245688,3.288753491549902E-4
52,66,1818.800439781625,0.4492210904733373,3.404428708000592E-4
52,72,2547.0934336727437,0.45398122918558886,4.0612337792257034E-4
52,72,1938.4934531348795,0.45926493108728944,3.429867592195614E-4
52,68,2205.2931755009413,0.4534321136982159,3.6852197426581626E-4
52,74,2290.680103694629,0.4579325087799664,3.835976311950765E-4
52,59,1460.8898981157847,0.4412889935256033,3.0587286390544073E-4
52,69,1903.7116593848605,0.4557058197842273,3.3715677964670795E-4
52,78,2823.7434895087063,0.4609591146633876,4.2136845033233027E-4
52,66,2369.0065088016863,0.44996249062265564,3.879309437111208E-4
52,64,1858.5207621230609,0.4474783646672635,3.411020401154651E-4
52,59,1298.2521874323895,0.44555043827068785,2.806162260564067E-4
52,72,2509.4267658367617,0.45660779537149815,3.9697930091886784E-4
52,68,1868.4258531808566,0.45466949666464523,3.367061982442172E-4
52,66,1798.9273727378534,0.4495577874381652,3.3919669261888564E-4
52,60,1502.281765822513,0.44634618246762914,3.02231322785396E-4
52,81,2411.605104868772,0.46409780253791394,3.875205234259644E-4
52,71,1958.3362767218566,0.45466949666464523,3.5483392215721835E-4
52,75,2382.9754499835603,0.4573737989934421,3.9234551645748046E-4
52,65,1915.8547893897503,0.4461469800654567,3.557585098838033E-4
52,84,2892.851191262695,0.4644571782561561,4.297619422317819E-4
52,80,2400.8535293825475,0.4656109299798168,3.801964766693701E-4
52,71,2180.5529105054443,0.4548763840436827,3.6633837408283645E-4
52,63,1840.8860463614828,0.4471447741165946,3.4254223129247393E-4
52,73,1983.537149601295,0.45989878852936666,3.483634912954662E-4
52,64,1753.6719061488916,0.4486163051608078,3.3457698140473233E-4
52,73,2380.703461546263,0.4566773260240597,3.9381810813321266E-4
52,79,2962.840946435475,0.4633091302332767,4.330779532551516E-4
52,71,2149.9377332147646,0.4566773260240597,3.597974474518704E-4
52,58,1430.107258359887,0.4429183281642298,2.939539595726138E-4
52,84,2748.9081301116644,0.4648891644706247,4.133634733989493E-4
52,70,2385.8257073245045,0.45226964258784497,3.938137886228843E-4
52,64,1473.798783567074,0.4496926075873444,3.000386661103141E-4
52,66,1634.8910934326657,0.45226964258784497,3.134438727840813E-4
52,61,1559.9604049320862,0.44475752632359483,3.123214245319628E-4
52,67,1636.6776833013503,0.4539125170273952,3.19354874850417E-4
52,64,1653.8313983526511,0.4492210904733373,3.175742145621315E-4
52,71,2103.3718248689875,0.4563298843578819,3.6346434993978025E-4
52,81,2475.7047849720466,0.46402599412037754,3.961756223401452E-4
52,73,2227.6815277189335,0.4582123758594347,3.7019777861210015E-4
52,58,1391.7358201823101,0.43960715332746997,3.0262697211284623E-4
52,62,1725.370929622889,0.4466120625465376,3.266324137618537E-4
52,70,2206.2494139771375,0.4578625954198473,3.6444357845602185E-4
52,68,2220.4474413932858,0.4516566265060241,3.776624326496978E-4
52,68,2399.2710790168917,0.4524743512371756,3.8874695303060943E-4
52,67,1850.3036693730114,0.4541874905346055,3.349060906679743E-4
52,74,2436.372137873786,0.4573737989934421,3.9566262511881275E-4
52,76,2263.979380719938,0.4559136515658255,3.837618350112542E-4
52,65,1657.1315698046726,0.451452656932109,3.1662021191478806E-4
52,55,1360.7486790158339,0.4380020446911056,2.8929600863455567E-4
52,72,2278.8032288430463,0.455290724153636,3.75751002306904E-4
52,62,1549.9518268599832,0.44694485842026827,3.080583136797174E-4
52,71,1948.412187583126,0.4535692679975802,3.4780531302520273E-4
52,76,2263.740180888353,0.46280864197530863,3.6679257864476617E-4
52,65,2064.280964011571,0.4516566265060241,3.6298389686786995E-4
52,62,1471.1508386726355,0.44555043827068785,3.009438855883139E-4
52,72,2115.5118412440174,0.4574435631482611,3.581087034438636E-4
50,51,1171.0705741122765,0.43294355420817093,2.7274514387492187E-4
52,71,2088.370176438186,0.4554290053151101,3.5703115327149386E-4
52,59,1639.4759464345602,0.44213474863629665,3.238031574474255E-4
52,73,2767.0364885383733,0.4535692679975802,4.3217665446833076E-4
52,65,1799.5617209700713,0.4485492072988334,3.381469631891973E-4
52,65,1583.8089580250328,0.4507740868781001,3.145239207873027E-4
52,75,2211.0316723391506,0.45702529716549833,3.761881290333971E-4
52,68,2206.211355531636,0.4517927086471829,3.718286935457105E-4
52,76,2716.9732995716795,0.4594760226750421,4.119448325684114E-4
52,60,1730.3184641424227,0.4442962962962963,3.2934744745734403E-4
52,68,2341.7772891326517,0.4535692679975802,3.784887815720527E-4
52,66,2357.77370714832,0.4474116067432493,3.953358238960773E-4
52,72,2374.558036087459,0.45453167626553503,3.914739590779313E-4
52,75,2346.3920957410514,0.4607466584728837,3.7790631789922865E-4
52,75,2355.3526235839317,0.45940563725490197,3.84927901711324E-4
52,63,1550.712225391338,0.4464126228044061,3.098933354978279E-4
52,63,1694.4737898387646,0.4503679231115783,3.2258909414890197E-4
52,78,2584.152974148704,0.46273723190865607,4.017855843233031E-4
52,67,1849.8057595705413,0.4513167795334838,3.426604380007632E-4
52,63,1473.99241670967,0.44647908292392435,3.037643642346775E-4
52,64,2030.1842709481152,0.447745595700209,3.613508784502993E-4
52,83,3151.459509624355,0.4666251750427882,4.4646096899084305E-4
52,67,1917.4608908747232,0.4524743512371756,3.42833778534574E-4
52,73,2847.793499701861,0.4556365846247341,4.141277589480091E-4
52,54,1074.022003835881,0.4381300219138057,2.5812678996701424E-4
52,58,1485.5434537926587,0.44180907483794934,3.0446487582556366E-4
52,71,2057.372606796472,0.4568164508758568,3.5417252063193067E-4
43,46,1221.8384639825622,0.42394684761096973,2.8167537855715215E-4
52,64,1791.7931017773462,0.4479462285287528,3.3402167883564866E-4
52,72,2021.0364293122213,0.45308959057259407,3.537264965662081E-4
52,63,1851.249554554197,0.44521971496437057,3.4558206426380097E-4
52,68,2049.0109415639254,0.45350068047784664,3.50884606650153E-4
52,64,1690.864089845943,0.44647908292392435,3.283696538747378E-4
52,63,1724.4529291997655,0.44828101644245144,3.278182121907848E-4
52,72,1898.3068114380956,0.4573040561146691,3.435307800348883E-4
52,76,2241.2485220878716,0.46025168815224066,3.745560066828302E-4
52,61,1559.163624890535,0.4450215165454815,3.101633876216493E-4
52,54,1100.2602040749287,0.4364721292388299,2.613529000572979E-4
52,84,3077.771483273906,0.46590026409818236,4.4075330560662486E-4
52,79,2814.5937245014175,0.462095531587057,4.2366193603480385E-4
52,70,2115.2079239588616,0.45281594443605616,3.634219108897145E-4
52,57,1237.2034798773122,0.4428529238038984,2.719132159695965E-4
52,70,2364.868272245827,0.4542562859739473,3.8908533077297315E-4
52,70,2162.3297122527483,0.4543939393939394,3.6743723246234703E-4
52,63,1544.7591221113298,0.44895209580838324,3.069752597383924E-4
52,83,2807.094371259551,0.4666251750427882,4.1180838598355924E-4
52,68,2262.198491640319,0.4524743512371756,3.75385462921736E-4
52,74,2445.460416073867,0.45849258523161596,3.9020561682752994E-4
52,76,2267.7650091523046,0.46230923385232003,3.714627851493063E-4
52,63,1748.2160858711152,0.44814704124327553,3.2887265454378817E-4
52,63,2150.1147832445536,0.4475451425160424,3.6823867182001824E-4
52,58,1542.7381298104613,0.4433111603843311,3.066462406631168E-4
52,69,1820.2604575482057,0.4535692679975802,3.3507591733379226E-4
52,58,1793.0137416839427,0.43621818181818184,3.525276823627512E-4
51,52,1029.4799219007361,0.4340715009408019,2.550224356384649E-4
52,84,2796.8358940033413,0.4648171109733416,4.1252082228149305E-4
52,71,1909.5959742938105,0.4547384382107657,3.444276210087362E-4
52,72,2130.3116063732123,0.45619105567386675,3.625659068511097E-4
52,74,2086.1601686495583,0.45982827353572525,3.542515236604896E-4
52,63,1682.513294161407,0.44588165328575674,3.225516514753321E-4
52,62,1593.2788601227332,0.4503003003003003,3.0885472305680254E-4
52,70,1827.6392299900206,0.45626045945534766,3.3401003471829343E-4
52,71,2157.1882048298694,0.4532950423216445,3.651857992662144E-4
52,69,2072.966420516918,0.45508345978755693,3.528275570696294E-4
52,94,3777.7394698907424,0.47206044388477886,4.842132716983384E-4
52,84,3076.008037928022,0.46438525859399193,4.3976451278191923E-4
52,81,2645.238190247467,0.46524976729754886,4.026094373599012E-4
52,71,2419.6742355857596,0.45411871592973957,3.979404435978068E-4
52,61,1533.7063831885182,0.4464126228044061,2.9766153810312923E-4
52,71,2003.3768222581302,0.4582123758594347,3.4642578508801156E-4
52,72,2271.75688901307,0.45695566052110315,3.7707134573303723E-4
52,73,2183.486514639703,0.45835243771970047,3.6559114658621345E-4
52,74,2092.591403559216,0.45863281847377274,3.613363182625549E-4
52,64,1782.6046815493662,0.4498275086245688,3.288020917758558E-4
52,73,2347.612454588782,0.45577507598784195,3.8830258401776675E-4
52,63,2047.5934711470657,0.44654556283502084,3.6020390438743535E-4
52,68,2212.830737742916,0.45240609443354957,3.726842122065335E-4
52,68,2148.3835040820577,0.4509096376484739,3.7325800350142323E-4
52,74,2253.1595915475705,0.4573040561146691,3.7878121022967326E-4
52,79,2630.699691377209,0.46181090237141975,4.0079047958898895E-4
52,79,2747.853028993985,0.46188202679809026,4.131017237225955E-4
52,76,2769.1492909864974,0.4593352733956195,4.263153358683776E-4
52,84,2676.954885949231,0.4683010618363523,4.064606963124529E-4
52,75,2189.727873856079,0.46011046333231054,3.720874987877677E-4
52,83,2981.5888555886563,0.4665525824517735,4.193578718492605E-4
52,58,1404.918508668486,0.44089973537194943,2.979454360424317E-4
52,70,2141.3078626611123,0.45336356764928193,3.6833754424408583E-4
52,54,1229.9961194193695,0.438642679537809,2.7727437633105355E-4
52,82,3132.052612636506,0.46402599412037754,4.479805512575124E-4
52,63,1532.9220534973629,0.44814704124327553,3.08106382567384E-4
52,62,1620.9786554146542,0.44594795539033455,3.219286811829222E-4
52,62,1704.599506244988,0.44568286521028383,3.297987369776798E-4
52,71,2136.930152158793,0.45653828588826306,3.646877598241051E-4
52,70,2003.7399463808626,0.4579325087799664,3.4788676131899905E-4
52,80,3088.462673652545,0.462880074085507,4.455907803497894E-4
52,68,1824.0100963848834,0.4528843249773482,3.3541181486783876E-4
52,64,1564.6889316211877,0.45118098390251243,3.077518306368874E-4
52,58,1378.841418813921,0.4427221730144671,2.894003127402963E-4
52,72,2564.7434977387734,0.4568860450944546,4.0583575925661435E-4
52,63,1661.3895530393233,0.4484821295050097,3.1947094869657706E-4
52,59,1547.347520343924,0.4420044215180545,3.0425756527222594E-4
52,61,1694.2482091193476,0.4440989189989634,3.257261312035871E-4
52,67,2125.898902397673,0.4524743512371756,3.642707725237247E-4
52,75,2418.9161676776316,0.45849258523161596,3.885159503445148E-4
52,63,1891.9449496117284,0.44781245333731523,3.469796241022197E-4
52,66,1743.7054086215892,0.4507063420498948,3.297085382283084E-4
52,66,1697.8373120032772,0.45295272617429394,3.147612179082668E-4
52,63,1523.8860688100654,0.446678582067322,3.0906750782364197E-4
52,85,2817.713170702856,0.4665525824517735,4.201864709331166E-4
52,59,1675.3115593803211,0.4414838804651848,3.2815386088427096E-4
52,70,2135.041727499124,0.45515252693883745,3.6730260079171283E-4
52,70,2119.3185341920016,0.4515886161722632,3.7109554158128773E-4
52,64,1871.2896361710962,0.44801314610098597,3.439986245977422E-4
52,77,2527.6740141163586,0.4594760226750421,3.994721448011904E-4
52,65,1740.7450708590188,0.4498275086245688,3.281156948385043E-4
52,77,2324.536005023297,0.4630230044773815,3.778800538863195E-4
52,66,1668.5829286460867,0.4515206263173743,3.147832920925752E-4
52,72,1973.8594714943602,0.4577927034040605,3.4003720530677376E-4
52,70,1838.9978528634506,0.45404996214988647,3.4006418552110873E-4
52,69,1901.4102677650892,0.45432510225723377,3.4086565304169877E-4
52,89,4290.035707123801,0.47102245955709127,5.22884338181252E-4
45,45,733.268158830169,0.42739062277326495,2.1066139407690236E-4
52,59,1504.5554726438822,0.4440331655315369,3.013792573052628E-4
52,78,3134.435456270331,0.4591243110838947,4.581298163197865E-4
52,71,2300.897875939365,0.4573040561146691,3.8023566065206515E-4
52,70,2096.236227823847,0.45535985423625874,3.5618252781184704E-4
52,70,2195.869143569779,0.45254262864041045,3.78874288611748E-4
51,54,1449.4768524399194,0.4348897911832947,2.974702530925036E-4
52,54,1077.2372791046616,0.4380020446911056,2.578311174138811E-4
52,70,2057.6868775979806,0.45302114803625376,3.6406424103275673E-4
52,71,1884.4801345578928,0.45660779537149815,3.3943633903977475E-4
52,61,1408.985589925117,0.44608061877138183,2.9240741432971415E-4
52,61,1490.040040113056,0.44515362921181534,3.0585753904051745E-4
52,73,2006.6044370852953,0.45863281847377274,3.498792065918396E-4
52,68,1715.1672126911828,0.4559136515658255,3.1923401713238205E-4
52,70,1858.5653132566858,0.4554290053151101,3.3826997082607387E-4
52,65,1834.453237293334,0.4478793309438471,3.428094171561805E-4
52,79,2285.1636870960483,0.4616687192118227,3.7765848757495465E-4
52,70,2231.408805785838,0.4521332730287954,3.7842398048887403E-4
52,83,2591.1035385496994,0.4653941651148355,4.019079143507418E-4
52,70,1999.4818483878814,0.4582823960880196,3.443621842172367E-4
