21,32,2870.193525810071,0.37130122570261237,3.480548641614915E-4
21,32,2946.9764165608194,0.36924402856439303,3.587753212309376E-4
18,18,886.6894053512283,0.3530311948204826,1.9407485753899804E-4
21,29,2388.800987279424,0.36617826617826615,3.244465517285647E-4
21,34,3279.960240884702,0.370292628719595,3.931777137941319E-4
21,29,2375.2527623131255,0.36788518155053973,3.130059778530488E-4
19,19,1008.3405256046618,0.35474331677312515,2.097992476158762E-4
21,31,2663.5598721896818,0.3687446206811755,3.39882864557847E-4
21,25,1758.7580166428033,0.3613688396192312,2.843932648573067E-4
21,28,2273.494944462239,0.3637355973317162,3.376682320505791E-4
21,28,2171.62053391532,0.3655533885909312,3.033823709864428E-4
21,38,3986.6931140094416,0.37586163679659107,4.211014151738607E-4
21,31,2736.5501189200577,0.3684275184275184,3.519865765077305E-4
21,25,1796.6562600891332,0.3616302906065356,2.854849932723051E-4
21,32,2913.5262827046304,0.3687446206811755,3.600056551509157E-4
21,26,1877.547296418269,0.36342704798836645,2.826612927452353E-4
21,22,1380.097123379238,0.35715136358223176,2.55809049606271E-4
21,30,2458.399691019506,0.36806578301423665,3.2951215060926867E-4
21,36,3655.172083731243,0.3736606030401196,4.014599669744876E-4
21,32,2746.813291515191,0.3691531265386509,3.468422556855409E-4
21,33,3036.304978320351,0.37273179219487945,3.494312254304484E-4
21,35,3335.2008677034,0.3729635617460515,3.7997854913138826E-4
21,31,2619.9838390437653,0.3670297393219924,3.5290831004636107E-4
21,27,2121.9582171574957,0.3647531014351739,2.9940282952264474E-4
21,27,2064.955018529232,0.3642657597473582,2.9931662271309956E-4
21,30,2383.4649471203033,0.36951700344997535,3.136268218392461E-4
21,27,2003.0738093789257,0.366760425583955,2.7607475899998066E-4
21,37,3689.1634085600995,0.3751094434021263,4.045931702589626E-4
21,29,2344.331544069694,0.3662677088422081,3.2648842549064163E-4
16,16,724.494584150978,0.35232612781954886,1.7567117415212758E-4
21,29,2334.89036486577,0.36640195479535737,3.189283207524101E-4
21,30,2476.9156226587984,0.3678400588740341,3.2065014053662706E-4
21,27,2016.0928970481918,0.36386799320553265,3.0556370633307966E-4
21,36,3479.824041881815,0.3731491850192858,4.002114712517191E-4
21,34,3287.7237413261587,0.3741734248284467,3.653844864870089E-4
21,27,1989.3659263889363,0.36386799320553265,2.9713783669619914E-4
21,28,2188.740125744082,0.36479746989417344,3.1557347078142885E-4
21,33,3016.644706057084,0.37097971301335975,3.659426286479947E-4
21,33,3069.7134749052475,0.36878996556812593,3.8699048636508593E-4
21,28,2143.8100677156863,0.36550883607556367,3.0770111401907165E-4
21,43,5213.46226817847,0.3811157707459652,4.891802250938317E-4
18,18,908.3566059827688,0.3542404913772738,1.9316704548051654E-4
21,27,2003.4570865571259,0.3655979519687919,2.901163885594725E-4
21,35,3401.1953398743503,0.3729171847799055,3.825404162873752E-4
21,28,2141.8878221469286,0.36729944886711574,2.900755851229603E-4
21,29,2400.8039369511803,0.3650194741966894,3.373035757854155E-4
21,35,3541.9772269443342,0.3745004995004995,3.8027376544110957E-4
21,25,1666.9613166251227,0.36180480154421524,2.7102706229114616E-4
21,31,2674.1095946348364,0.36928949636744246,3.382936484288375E-4
21,30,2480.31253878603,0.36734443900048996,3.2787965274209274E-4
21,26,1869.850653669111,0.3630750605326877,2.847300902204439E-4
21,25,1745.7123934131087,0.3608470701479966,2.8396108686935015E-4
21,21,1215.7414279402633,0.357491953748957,2.3343289598974257E-4
21,38,3948.4499980073856,0.3745940544591556,4.318499105508933E-4
21,21,1153.2073493830926,0.3572790088158208,2.230149152306509E-4
21,33,3129.724599243976,0.3683822626212996,4.0081020851505085E-4
21,33,3064.807269184728,0.36919857195617384,3.7680114957699056E-4
17,17,769.989130206821,0.3520779525710261,1.8552170385303831E-4
21,29,2303.3954652355674,0.3691531265386509,2.9434465454605666E-4
21,27,2092.0279730169,0.3642215205246539,3.056592555210784E-4
21,38,4000.7438868400736,0.3759087490599148,4.191130682453035E-4
21,28,2156.8755011038434,0.36743445234011274,2.8796016613059883E-4
21,27,2042.7533881600957,0.3636032977691562,3.074180158565784E-4
21,35,3376.7162327838364,0.37310276188106495,3.8693594501016445E-4
21,32,2843.799681478286,0.37199206152319525,3.3886220581055924E-4
21,28,2234.530717038348,0.3646643968871595,3.2182105304023434E-4
21,46,5721.661779414805,0.38458579122852016,4.954386857939018E-4
21,31,2772.50199800655,0.36883532160865823,3.457880951169701E-4
21,27,1964.9773643682738,0.3640446710366594,2.9490504101877104E-4
21,35,3334.6260452640463,0.3722229117537545,3.90776562848556E-4
21,41,4556.302286832728,0.3800532251932581,4.435294164622319E-4
18,18,907.3730971910074,0.3527820256440419,2.0649125345626593E-4
21,32,2929.5960913938434,0.3698815984213123,3.609279617156214E-4
21,33,2988.140405506576,0.37199206152319525,3.46619255356873E-4
21,27,1972.5484337450669,0.36519727228446175,2.8502500533580813E-4
21,25,1808.8135985231265,0.36386799320553265,2.6318189610257525E-4
21,32,2847.410754309475,0.3684275184275184,3.6108840119256693E-4
21,21,1223.4262245871507,0.3564297599239363,2.3328874636337847E-4
21,25,1806.8803027525132,0.3610208258095582,2.850811214281185E-4
21,27,2038.3179234293953,0.3641772920461445,2.9530579774728776E-4
21,32,2916.2888437948372,0.3691076923076923,3.6313720767511265E-4
21,29,2297.5559795607787,0.3682917843546604,3.039030036416622E-4
21,25,1681.305282811381,0.3605867500300589,2.839865883297868E-4
21,39,4298.707931327071,0.37842271293375396,4.285441959614875E-4
21,24,1569.4278658139135,0.35800405873224306,2.832526164733246E-4
21,23,1485.8056043561255,0.3585604973696796,2.647793002751683E-4
21,37,3859.9170733254127,0.374126746506986,4.208437209186519E-4
21,30,2491.9730560117373,0.36747947555446636,3.3538830736375673E-4
21,28,2214.531482386781,0.36435427044101565,3.155409418081177E-4
21,33,2937.557952062688,0.37102560930347644,3.5096512196364E-4
21,39,4179.472399972849,0.37661685294487,4.2803842649649133E-4
21,29,2391.337343667374,0.36470874376748147,3.436735761666165E-4
21,21,1173.2049793081248,0.3585176329946204,2.1767115690122558E-4
21,26,1784.1371682339877,0.3641772920461445,2.7119094653300056E-4
21,24,1618.2188473926635,0.36149951783992285,2.601569566154813E-4
21,33,2982.3858544333284,0.37217671878878134,3.556175129486948E-4
21,29,2332.283272863686,0.3672544697526329,3.1920596742012104E-4
21,34,3111.8042914807997,0.3715772518894809,3.786895091254682E-4
21,36,3519.7917532975644,0.37403342479421303,3.978408578421033E-4
21,35,3366.972711491963,0.37333499315324287,3.760971699289082E-4
21,29,2286.1283352758483,0.3675245098039216,3.060030234687243E-4
21,35,3454.146746152198,0.3710715169512497,4.014060136109757E-4
21,35,3340.7852681804457,0.37213053728750467,3.9143452985423326E-4
21,29,2399.0315856063903,0.3655533885909312,3.331595360061457E-4
21,28,2144.1369318623906,0.36457573547289085,3.163164911897177E-4
21,28,2176.0896325176914,0.3651528065262389,3.0669562120874385E-4
21,28,2200.868070517799,0.3645314209310806,3.116027568991039E-4
21,25,1833.5333270464807,0.36115125240847784,2.896422319653495E-4
21,27,2053.8414298075318,0.36408886730605805,2.9654193881733154E-4
21,22,1402.6511399122462,0.35804680038204395,2.462506360478706E-4
21,35,3389.1410259155628,0.37328852377396066,3.8719855202548213E-4
21,26,1835.4878745008898,0.363823850539852,2.813082254939261E-4
21,31,2589.476517131601,0.36747947555446636,3.538343354103067E-4
21,31,2689.9619652853853,0.36779494726514594,3.530174249451871E-4
21,25,1737.2651584789087,0.3608904933814681,2.8504093249280397E-4
21,32,2747.632144083594,0.3691531265386509,3.517864652032518E-4
21,37,3849.5692765073063,0.37440699126092386,4.107425814225752E-4
21,30,2463.072178733776,0.36820135052179254,3.220911227624697E-4
21,26,1894.772897803977,0.36431000971817296,2.833786039877462E-4
21,22,1354.2119617029512,0.3592477240057499,2.3993945235109134E-4
21,30,2446.5031124279076,0.3672544697526329,3.3472345320642913E-4
21,32,2815.050140294911,0.36779494726514594,3.650780392773414E-4
21,28,2224.757984554813,0.36431000971817296,3.182966731753137E-4
21,31,2648.574571425546,0.36653629919335123,3.56933733196547E-4
21,29,2227.5867167531137,0.366760425583955,3.101133219857728E-4
21,34,3260.019138246063,0.37185368877867325,3.78111740616078E-4
21,33,3106.5537797671964,0.36951700344997535,3.7215774908908885E-4
21,28,2088.0411404903534,0.3649750517220397,3.0410671670713906E-4
21,37,3819.2818542529917,0.37436025464985645,4.0681056139994727E-4
21,39,4238.175961296868,0.3761916708479679,4.3812500320600516E-4
21,39,4203.180865958661,0.37609731627790316,4.392431549988906E-4
21,23,1482.423377122367,0.3590756704980843,2.610744875092007E-4
21,29,2456.238028652739,0.36613356122573554,3.263108094550111E-4
21,28,2262.0922752978117,0.36537524366471735,3.200331288224527E-4
21,28,2164.8132217959833,0.36595485051860893,3.005131929286205E-4
21,36,3564.2649550825795,0.3752502502502503,3.8811700497757754E-4
21,40,4262.4021534217445,0.37847046945986873,4.2789453371593793E-4
21,42,4931.492328493023,0.38068037572988067,4.686035267620027E-4
21,38,4014.3954795003124,0.3773276295923503,4.127808730299486E-4
21,32,2827.2753762226184,0.3714851975721541,3.410530321290889E-4
21,27,2073.7598327755554,0.364487117160914,3.005490408830504E-4
21,28,2206.5598797656926,0.36617826617826615,3.0857700838935256E-4
21,36,3558.9769552413527,0.37328852377396066,4.002215205081248E-4
21,27,2010.9343001640852,0.36395631067961165,2.9767974985239396E-4
21,31,2665.412271753851,0.3689260671669332,3.398810312396587E-4
21,33,3020.0685240875127,0.3696992110453649,3.7525023906750916E-4
17,17,783.2051599194846,0.35236752438021385,1.8340550208600023E-4
21,37,3736.9943920651053,0.37403342479421303,4.168527723466414E-4
21,27,2045.5323702219284,0.3627237542331882,3.0941868568408086E-4
21,27,2023.2509069634746,0.3623293463815392,3.2108081304408926E-4
21,33,2990.920173987552,0.3699728596101653,3.688257007187686E-4
21,36,3636.5626701333817,0.3732420659614188,4.055522268832549E-4
21,29,2272.725152767816,0.36617826617826615,3.157452694913421E-4
21,31,2582.8056191668406,0.3686086529006883,3.3552470522454366E-4
21,30,2540.097641307969,0.36395631067961165,3.7021795856681706E-4
21,30,2507.142756094863,0.36698482623592754,3.343041836247916E-4
21,25,1785.1236376354161,0.35920469517307463,2.978724018604698E-4
21,30,2480.758289295566,0.36479746989417344,3.52524661932487E-4
21,25,1712.2422207991872,0.36325096899224807,2.6776067599136995E-4
17,17,769.6297253737267,0.3533223374175306,1.7702100152558814E-4
21,30,2488.428370672403,0.3683822626212996,3.262891795999975E-4
21,42,4916.2414843508395,0.38072870382125173,4.590993219640346E-4
21,35,3501.8426873170083,0.37217671878878134,3.939248325026874E-4
21,30,2520.1023759943537,0.36667074214451645,3.39129340767946E-4
21,26,1929.6907347051138,0.3617175250271379,3.0255755442121744E-4
21,44,5383.5854447512265,0.38082539682539684,4.993409246019285E-4
21,33,3088.997119022799,0.3686539643515673,3.891695772217367E-4
21,23,1464.6211089231083,0.3586462568763454,2.6397335733024734E-4
21,35,3291.6670646434554,0.374687656171914,3.644821696762279E-4
21,41,4668.311105786546,0.37832723602876245,4.676483169452332E-4
21,33,2893.58819208533,0.37097971301335975,3.558256624863051E-4
21,27,2120.3405352831965,0.3642215205246539,3.0284350073693007E-4
21,29,2318.6107085212784,0.36649150678235365,3.158639133874769E-4
21,27,2072.2176654476457,0.363206975899237,3.046645807845508E-4
21,29,2353.152903488621,0.3663124465616221,3.194078243999998E-4
21,41,4727.3598160589545,0.3763332915045802,4.852787883893234E-4
21,45,5666.608760322585,0.3797163838946569,5.251218478136336E-4
21,27,2019.0724605623502,0.36462006079027354,2.9484648428205E-4
21,42,4913.688601295845,0.3794281376518219,4.7949349244092815E-4
21,29,2311.3843513086254,0.36568711132788684,3.2169320320038004E-4
21,40,4566.776093455661,0.3772327044025157,4.583947866840718E-4
21,33,2915.4358911823756,0.37166935184037675,3.5177359596881303E-4
21,40,4439.140568017096,0.3798125633232016,4.2423775387823853E-4
21,35,3416.206675656992,0.3736140525725676,3.8087915047441145E-4
21,37,3754.7487289582564,0.3757674476882596,3.952984554082204E-4
21,24,1751.381696332953,0.35972172244212547,2.88567600286746E-4
21,32,2855.8895227556814,0.3707045735475896,3.4713867334638926E-4
21,35,3490.380600406151,0.3717614974587827,4.0505265944961377E-4
21,26,1852.1857622546327,0.36413307430791647,2.8042549833531014E-4
21,26,1886.8955619497992,0.3623731271145481,2.984434462869417E-4
21,37,3816.820386958962,0.3738469209673398,4.2062415039351196E-4
21,26,1922.1051371537621,0.3642215205246539,2.852393441217464E-4
21,29,2311.2350746813845,0.36617826617826615,3.1725400452939725E-4
21,23,1530.1733699733145,0.3577905034597948,2.7655792034099344E-4
21,30,2447.6110026050974,0.3677498467198038,3.2606217157796913E-4
21,31,2660.246623079761,0.36765967880348166,3.4671407258399456E-4
21,29,2315.228026011259,0.36564252621311877,3.227823874683274E-4
21,37,3798.8616066829136,0.37342796662931144,4.2126845590397135E-4
21,32,2848.6990782514313,0.37189980158730157,3.3204732750232054E-4
21,35,3438.407160061288,0.37199206152319525,3.923085139444115E-4
21,25,1768.6958910585324,0.36158668917289605,2.7972933979999906E-4
21,28,2231.0533908781363,0.36550883607556367,3.1174625437865665E-4
21,35,3385.039706818335,0.37403342479421303,3.7683663533645014E-4
21,24,1605.3503607653251,0.36015371682478686,2.6620018805417295E-4
21,26,1897.7686243163362,0.36281151705782727,2.9036613959555524E-4
21,33,2991.5241301979713,0.37116336633663366,3.5749574761852475E-4
21,26,1850.8140699406788,0.36311902167332605,2.8617679037331044E-4
21,38,3868.6151318559455,0.37609731627790316,4.100875688880361E-4
21,37,3760.397519408451,0.37422011479910156,4.105602074698324E-4
21,32,2942.254406918103,0.36960808479171803,3.617393201176951E-4
21,26,1894.7434068682048,0.3625045328175994,2.909459506072893E-4
21,32,2778.3103644364137,0.37088795448924067,3.4236840965654085E-4
19,19,951.5354825417077,0.3541986535963151,2.0963624461740679E-4
21,26,1939.4687790332002,0.3612382558419658,3.0041233113993075E-4
21,25,1757.1083598728587,0.3609773712084738,2.880593891867582E-4
21,25,1739.9917653137518,0.3612817732803277,2.8327514110769865E-4
21,23,1452.234066000531,0.3610208258095582,2.3919375000963793E-4
21,32,2798.6821691108976,0.37065875664318376,3.4181202087864954E-4
20,22,1406.2137640639673,0.35621807815655065,2.6636018834232366E-4
21,31,2648.1788800373215,0.37001850709438616,3.286160749187539E-4
21,22,1413.2786651147692,0.35766249254621346,2.5281537689995464E-4
21,37,3725.3810301584463,0.3752033028900288,3.973649275972909E-4
21,24,1610.7982206948752,0.3612817732803277,2.6556949806107476E-4
21,33,2982.5360316646197,0.3704756022235948,3.5776707795819566E-4
21,29,2339.6017863191896,0.36649150678235365,3.2612511022961745E-4
21,32,2951.791595669841,0.3712093080826835,3.48412634686365E-4
21,26,1893.7253694634817,0.3633830122379741,2.906325659937934E-4
21,32,2870.318829201505,0.3698359847083488,3.5389620346284637E-4
20,20,1164.45044729475,0.35340560923874614,2.5222366623722396E-4
21,38,4022.0701651840877,0.3778029730410683,4.13411976051721E-4
21,29,2366.636047982066,0.36640195479535737,3.1599067549767975E-4
21,31,2736.5939244116043,0.3684275184275184,3.4558989040758245E-4
21,35,3396.0283507309814,0.3722229117537545,3.9314008807074004E-4
21,31,2873.5496530004575,0.36524174887346245,3.873964930516075E-4
21,34,3224.9349014807476,0.37102560930347644,3.768682567981999E-4
21,29,2314.7287438045105,0.3668950330315635,3.139746687925417E-4
21,32,2841.119685557622,0.37097971301335975,3.400419496689888E-4
21,33,2981.574610147134,0.37097971301335975,3.5515347498084305E-4
21,26,1875.1969968978408,0.3635151515151515,2.803079990115012E-4
21,26,1921.2044252000874,0.3623731271145481,2.937665887907442E-4
21,22,1412.2418173009696,0.3586462568763454,2.4983524215964976E-4
21,30,2619.1712509507183,0.3658209319346182,3.584124714171271E-4
21,34,3190.426513533976,0.37240779833602383,3.7262688842590953E-4
21,29,2292.0303630970857,0.36573170731707316,3.202214910380586E-4
21,31,2645.4834283266773,0.366760425583955,3.6169571710202597E-4
21,29,2249.634805875359,0.36528623629719853,3.293952579509801E-4
21,26,1882.0056206372876,0.3618484555984556,2.977719177038595E-4
21,24,1517.3567797718108,0.3608036573628489,2.621100202673718E-4
21,39,4166.2166411869775,0.37652228499686125,4.310883199704383E-4
21,39,4169.663508859992,0.3764750188300276,4.351834207758972E-4
21,26,1869.8722882811942,0.363206975899237,2.8586019986573234E-4
21,35,3511.4932997208575,0.3712552612032681,4.1193064579917105E-4
21,24,1625.5907467838053,0.36132530120481926,2.6103288866465257E-4
21,31,2618.2470400870493,0.36698482623592754,3.5662682559777057E-4
21,29,2277.542410128789,0.36640195479535737,3.1994480270605203E-4
21,30,2516.664967160999,0.3682917843546604,3.2005608607959255E-4
21,30,2493.102570325167,0.36788518155053973,3.295280357260817E-4
21,28,2197.5082468724286,0.36470874376748147,3.105534554582886E-4
21,30,2525.7635453969124,0.3669399241404625,3.3783511693241176E-4
21,33,2997.380835353436,0.3704298418972332,3.584475281711627E-4
21,37,3833.921409662791,0.3753441802252816,4.032223536965049E-4
21,39,4293.197174115846,0.3772327044025157,4.4062248843053614E-4
21,33,3073.2188821617588,0.36919857195617384,3.8852454625112247E-4
21,24,1608.1670141031461,0.3605867500300589,2.667675083753059E-4
21,33,3094.2354507817636,0.36878996556812593,3.8928095659089383E-4
21,29,2269.2860226552175,0.36640195479535737,3.1700038566149087E-4
21,27,2162.1933162547125,0.36145594793298785,3.3001831736832407E-4
21,32,2847.396158861221,0.3703383551494196,3.5184101289220074E-4
21,33,3009.824880641273,0.3714391875154818,3.6092275772036156E-4
21,38,3956.3169872984377,0.3764750188300276,4.198155450338963E-4
21,31,2702.4410270542135,0.36649150678235365,3.6322094040469605E-4
21,28,2207.9682588618907,0.36667074214451645,2.971756675164316E-4
21,27,2031.3743998633915,0.3617611580217129,3.2244193905476166E-4
21,31,2651.9979779874416,0.36756955509253586,3.4613929808026455E-4
21,40,4376.6443717907,0.37581453634085216,4.51156279009731E-4
20,20,1162.905408611882,0.35453363281711786,2.3750937042272695E-4
21,29,2335.6909434281906,0.3668950330315635,3.1589509717614865E-4
21,25,1691.24979201003,0.36215432918729623,2.7420447901444E-4
21,31,2631.6418231369876,0.3675245098039216,3.572405090599195E-4
21,24,1673.0522408254496,0.35985121190304775,2.795458737761484E-4
21,21,1200.609255293457,0.3577905034597948,2.2739447190319261E-4
21,41,4789.8694723443505,0.37661685294487,4.7908428309600205E-4
21,34,3294.392326006072,0.3725465838509317,3.774657492043539E-4
21,27,2017.7991587566546,0.36267988874108115,3.0639101776083305E-4
21,41,4544.160166483816,0.3786138113874511,4.5711271754998576E-4
21,38,3954.844043666356,0.3760030090270812,4.1432022747596816E-4
21,29,2396.943612071423,0.36747947555446636,3.1278655228152456E-4
21,29,2338.812831906735,0.36577631418465667,3.243663392068494E-4
21,37,3899.375287435349,0.3750156308615731,4.161506091059763E-4
21,39,4326.651011230997,0.37529720936053057,4.5792954381895047E-4
21,31,2799.4179052299583,0.3675245098039216,3.599049784731354E-4
21,28,2173.4286490641616,0.3662677088422081,3.070445791118449E-4
21,33,3029.0573940929694,0.36938046557457815,3.8254241583378704E-4
21,25,1719.4690273150761,0.36149951783992285,2.797542321753876E-4
21,27,2012.7513684662067,0.36488623920184937,2.8748960059100405E-4
21,26,1861.9574501950074,0.3630750605326877,2.8676230287952856E-4
21,23,1528.3716814383365,0.35843193498267,2.6772248870561837E-4
21,35,3458.340893408679,0.3712552612032681,4.0410864870183533E-4
21,36,3655.3422569209256,0.3704298418972332,4.365108029025465E-4
21,30,2416.2578003440826,0.36756955509253586,3.262701135301325E-4
21,30,2503.95925380367,0.36720950165299376,3.366756997878921E-4
21,31,2750.523087027695,0.36815615025779524,3.526994953037171E-4
21,31,2681.8349268487214,0.36847278535446615,3.4549103933227264E-4
21,32,2802.147540524931,0.36960808479171803,3.546899664687562E-4
21,26,1861.3705644328952,0.3630311100351047,2.872206547347386E-4
21,33,3025.395524758992,0.3734744707347447,3.4679608154654937E-4
21,25,1757.137266792061,0.36211060130403283,2.7369097954010966E-4
21,32,2812.220105367326,0.37020120972719417,3.535957512614019E-4
21,27,2036.9825716186926,0.3640446710366594,3.0023717044733275E-4
21,28,2241.0328448223395,0.3662677088422081,3.082784620131945E-4
21,24,1607.8599455557867,0.3605000601033778,2.690087053199576E-4
21,33,3190.5723925029674,0.36974479102453456,3.831080906758946E-4
21,26,1838.145607367904,0.3637355973317162,2.783789319076348E-4
21,39,4118.668552831547,0.3760501567398119,4.363240504180549E-4
21,27,1966.6205237412678,0.36329497274379163,2.9897797863671395E-4
21,30,2530.2838090535984,0.3658655605709406,3.4718922861771463E-4
21,30,2502.624648065172,0.36599951183793017,3.443751625929821E-4
21,29,2339.0546435356755,0.3671195984820663,3.1183952686130286E-4
21,28,2118.9994862391695,0.36541976361642503,3.064021702797544E-4
21,35,3327.9258444690695,0.37199206152319525,3.9128352942309697E-4
21,28,2202.1011915234717,0.3655979519687919,3.0320989813239677E-4
21,36,3662.7586205969405,0.3739867813941888,4.013945720051644E-4
21,32,2842.9150468867724,0.3694259669869426,3.5849430259397E-4
21,31,2753.7219103439015,0.36765967880348166,3.5222244123669086E-4
21,28,2060.43107475367,0.3659102000976086,2.969683096130151E-4
21,26,1898.1731933166059,0.3607602550222543,3.086831336672578E-4
21,26,1862.4607999986674,0.3635151515151515,2.85280478396862E-4
21,29,2372.125821682413,0.36644672531769307,3.2780525165609887E-4
21,27,2048.184946843344,0.36386799320553265,2.995814983895063E-4
21,34,3244.602073415946,0.3712552612032681,3.850956765854595E-4
21,40,4293.700069393232,0.37894869850897145,4.206093012745254E-4
21,33,2971.476623861965,0.3704298418972332,3.593346471217838E-4
21,30,2403.7205199491927,0.36667074214451645,3.290322846016323E-4
21,25,1714.551176273369,0.361543098251959,2.8065873511384977E-4
21,33,3085.3650380144395,0.3707045735475896,3.678865989409964E-4
19,20,1106.8466857497604,0.35668411037107517,2.194845838998081E-4
21,31,2797.674591712253,0.3675245098039216,3.613846785878804E-4
21,29,2368.041989096027,0.36528623629719853,3.313942666844311E-4
21,38,3913.0329590031224,0.3754851633905096,4.190594783351737E-4
21,26,1898.9682795011718,0.36267988874108115,2.8833820685303266E-4
21,34,3248.636863839779,0.3714391875154818,3.8871155856336583E-4
21,32,2896.186541337654,0.370292628719595,3.511385818932774E-4
21,34,3122.852456087084,0.3723153320918684,3.6454715891635095E-4
21,37,3868.5596944250115,0.37529720936053057,4.132182350455379E-4
21,22,1297.7579760331444,0.3588608352279526,2.3415910468075737E-4
21,33,3058.289035221839,0.369790382244143,3.679215079199984E-4
21,29,2322.207873669284,0.36550883607556367,3.259369480943721E-4
21,32,2893.470330568375,0.36779494726514594,3.809403516886875E-4
21,32,2895.56476477556,0.36820135052179254,3.693483670889519E-4
21,29,2285.248786728927,0.3665811025546999,3.1209619529880647E-4
21,28,2158.6412483329714,0.36347109441279846,3.1541519637740375E-4
21,24,1660.556735100366,0.3604134118495373,2.689270855917297E-4
16,16,762.5514833016489,0.350842302292934,1.8644357563088213E-4
21,30,2507.1366827687357,0.36756955509253586,3.328008653719135E-4
21,23,1443.2968895457702,0.35933381260484065,2.582853453212604E-4
21,34,3122.66974984998,0.37116336633663366,3.755252492781216E-4
21,25,1680.0025404655128,0.3605433998557345,2.7719920297791903E-4
21,29,2442.588073301139,0.36595485051860893,3.356052373172353E-4
21,36,3543.6250609543763,0.3745004995004995,3.9366429959348474E-4
21,32,2775.2160430492086,0.36906226925916813,3.5742574049033336E-4
21,22,1345.1691286439398,0.3577478229750686,2.526385410177844E-4
21,37,3651.0036342881617,0.3761916708479679,3.8847262137212205E-4
21,24,1617.3228704418818,0.3618484555984556,2.5510998256866125E-4
21,23,1368.7706565650676,0.3600240096038415,2.439802849696654E-4
21,29,2353.298071220782,0.3669399241404625,3.166303327237812E-4
21,27,2007.061309537479,0.36364738692858006,2.984498031085384E-4
21,41,4703.925806001974,0.3811157707459652,4.4370899465329735E-4
21,29,2385.088149191296,0.3660888671875,3.262112528078625E-4
21,22,1322.1482469805035,0.3565992865636147,2.5583727435352023E-4
21,28,2152.2917685400657,0.36541976361642503,3.081142035181826E-4
21,36,3573.8462819962474,0.3727781230577999,4.0831331945703054E-4
21,30,2572.0006194024522,0.36644672531769307,3.441674405397912E-4
21,31,2669.35810008236,0.3694714796106936,3.3822210662540106E-4
21,40,4467.603154109335,0.3757674476882596,4.637250414756638E-4
21,31,2564.39319818375,0.3682465618860511,3.3936983839915046E-4
21,32,2790.5455061593816,0.37061295106277803,3.3959380203455705E-4
21,27,2005.586532921609,0.36435427044101565,2.930958027618805E-4
21,25,1684.2881117842394,0.3641772920461445,2.5681762851492696E-4
21,32,2937.4715585454323,0.36869928694369314,3.66499552705594E-4
21,40,4488.852385112056,0.37976446751931114,4.3221336155521993E-4
21,32,2905.4883538342942,0.3704298418972332,3.454743498104043E-4
21,44,5561.556695175789,0.38140658781635506,5.01835653693914E-4
21,28,2194.4821415484007,0.3643985419198056,3.2153373594492803E-4
21,28,2218.2356100344005,0.3636032977691562,3.2477501382660405E-4
21,39,4342.567199664899,0.3767114684084914,4.387998407438453E-4
21,29,2280.34378448233,0.36613356122573554,3.1576405922422666E-4
21,23,1484.6078324871671,0.35817508658784186,2.7039374818728704E-4
21,35,3435.6734017698714,0.3723153320918684,3.9318859801042416E-4
21,34,3209.4438486777162,0.3714391875154818,3.7830474354875446E-4
21,30,2587.401018599601,0.3658209319346182,3.5010250761672153E-4
21,23,1440.205823998666,0.3590756704980843,2.554587016167149E-4
21,34,3295.7078476956576,0.3712552612032681,3.8782976371910604E-4
21,21,1223.8793105778998,0.3583891013384321,2.231539413084555E-4
21,23,1477.183008669707,0.35989439577583104,2.5428251362302306E-4
21,30,2596.107704905087,0.3668501529051988,3.4301143858086206E-4
21,30,2504.246238983296,0.3701098358632605,3.1262916222375654E-4
21,37,3834.962602267624,0.37389352948510163,4.22429864813777E-4
21,34,3294.8645375590713,0.37093382807668523,3.9506758635927887E-4
21,40,4339.456228311614,0.3786138113874511,4.3680941411762406E-4
21,31,2686.1557050160236,0.36747947555446636,3.52715304746684E-4
21,31,2674.5258630833596,0.36671557838102226,3.638437143152287E-4
20,20,1134.5384264203458,0.3574067453223692,2.1441287785564154E-4
21,34,3208.8649802798377,0.3727781230577999,3.706853126331296E-4
21,36,3638.1384653803957,0.37310276188106495,4.100175912238316E-4
21,29,2263.599578992481,0.36541976361642503,3.2999944293197065E-4
21,30,2484.420786166828,0.3663124465616221,3.4660137521599964E-4
21,27,2012.535263993253,0.36568711132788684,2.842977134204323E-4
21,34,3276.151116226735,0.3683822626212996,4.0911815439594984E-4
21,23,1453.1955712926356,0.3596354478954311,2.462696596009941E-4
21,25,1726.663216488453,0.3620668839792346,2.77878754427254E-4
21,33,2972.181455176939,0.36897145669291337,3.7614140039605597E-4
21,34,3184.3448175883045,0.3715312190287413,3.746692284118054E-4
21,35,3388.1105595084828,0.3735209864242122,3.8429187637541645E-4
21,35,3310.639293773686,0.3726391650099404,3.954731522196547E-4
21,33,3084.457135406811,0.37065875664318376,3.65266091922322E-4
21,33,3023.3145580540863,0.36919857195617384,3.791113595006136E-4
21,25,1723.9297156643618,0.36115125240847784,2.795515104080747E-4
21,35,3438.4942508144936,0.3717614974587827,4.0073360286845244E-4
21,27,2035.0838463100336,0.365464294418718,2.871257945449312E-4
21,44,5525.454119114128,0.3828184835333163,4.891234372734243E-4
21,39,4032.8529215193666,0.3794281376518219,4.0667516063861553E-4
21,22,1360.9354100419273,0.3585176329946204,2.483670608365481E-4
21,40,4564.614331879934,0.37562625250501,4.6709876173694283E-4
21,41,4621.5832649680715,0.38019776876267747,4.3450696964819125E-4
